B.308	0	7434372	3
B.308	0	15163093	3
B.308	0	5273375	2
B.308	0	10320154	3
B.308	0	25817665	3
B.308	0	13438135	0
B.308	0	21483676	3
B.308	0	10406299	3
B.308	0	24070144	0
B.308	0	25030082	0
B.308	0	10113565	0
B.308	0	6371640	0
B.308	0	25030080	0
B.308	0	27575738	0
B.308	0	25030078	0
B.308	0	12306194	0
B.308	0	5984271	0
B.308	0	25030081	0
B.308	0	5984266	0
B.308	0	21880228	0
B.308	0	6088418	0
B.308	0	6954675	0
B.308	0	2893613	1
B.308	0	3529609	0
B.308	0	3529613	0
B.308	0	3544705	0
B.308	0	3544708	0
B.308	0	3548667	0
B.308	0	3533412	0
B.308	0	3552139	0
B.308	0	3553288	0
B.308	0	3563418	0
B.308	0	3563982	0
B.308	0	3539764	0
B.308	0	3543824	0
B.308	0	3543828	0
B.308	0	3543832	0
B.308	0	3552140	0
B.308	0	3545476	0
B.308	0	3545499	0
B.308	0	3545503	0
B.308	0	3545506	0
B.308	0	3545521	0
B.308	0	3548275	0
B.308	0	3549618	0
B.308	0	3550322	0
B.308	0	3553287	0
B.308	0	3586705	0
B.308	0	3552142	0
B.308	0	3557624	0
B.308	0	3557643	0
B.308	0	3557646	0
B.308	0	3557663	0
B.308	0	3564475	0
B.308	0	3600472	0
B.308	0	2588220	0
B.308	0	3564872	0
B.308	0	3566251	0
B.308	0	3629997	0
B.308	0	3651974	0
B.308	0	2555848	0
B.308	0	2594187	0
B.308	0	3576563	0
B.308	0	3629987	0
B.308	0	3639414	0
B.308	0	2583893	0
B.308	0	2596572	0
B.310	0	23886541	3
B.310	0	23886540	3
B.310	0	6531793	2
B.310	0	6531767	2
B.310	0	6531765	2
B.310	0	3302690	3
B.310	0	3302714	3
B.310	0	3302691	3
B.310	0	13302461	1
B.310	0	6542334	3
B.310	0	3932652	3
B.310	0	3932650	3
B.310	0	21568142	3
B.310	0	9583301	2
B.310	0	3577226	2
B.310	0	1410803	3
B.310	0	11587132	3
B.310	0	11257368	3
B.310	0	11257357	3
B.310	0	19797518	2
B.310	0	14283570	1
B.310	0	8188803	2
B.310	0	7081817	3
B.310	0	2623674	3
B.310	0	6075015	3
B.310	0	10230778	3
B.310	0	6183129	1
B.310	0	19896924	3
B.310	0	15529604	1
B.310	0	18929393	3
B.310	0	1591727	3
B.310	0	26219907	1
B.310	0	26219903	1
B.310	0	8188846	1
B.310	0	4674625	2
B.310	0	20160330	2
B.310	0	11720046	2
B.310	0	691528	2
B.310	0	11821475	2
B.310	0	691502	2
B.310	0	14599432	2
B.310	0	12680051	1
B.310	0	18511937	2
B.310	0	9620264	2
B.310	0	8571339	3
B.310	0	8571355	3
B.310	0	2914744	1
B.310	0	16282775	3
B.310	0	15238330	2
B.310	0	493501	2
B.310	0	11785027	2
B.310	0	493504	2
B.310	0	22974876	2
B.310	0	23002764	2
B.310	0	6531795	2
B.310	0	2123235	3
B.310	0	2123241	3
B.310	0	2123232	3
B.310	0	26363934	1
B.310	0	22189581	1
B.310	0	5985709	2
B.310	0	14739603	2
B.310	0	10952964	1
B.310	0	10507047	1
B.310	0	10507045	1
B.310	0	6399554	1
B.310	0	7132560	1
B.310	0	6399549	1
B.310	0	17991017	2
B.310	0	17991020	2
B.310	0	25552624	2
B.310	0	12483590	2
B.310	0	19373910	2
B.310	0	19373915	2
B.310	0	25552621	2
B.310	0	19496255	2
B.310	0	5663171	2
B.310	0	1472918	2
B.310	0	5055363	2
B.310	0	5055382	2
B.310	0	17865736	2
B.310	0	26615841	2
B.310	0	14176329	1
B.310	0	20502797	2
B.310	0	20502799	2
B.310	0	2123272	2
B.310	0	14655451	2
B.310	0	12397214	2
B.310	0	5262380	0
B.310	0	12432395	1
B.310	0	4760200	2
B.310	0	4760205	2
B.310	0	11074444	2
B.310	0	18065715	2
B.310	0	26697288	2
B.310	0	1088751	2
B.310	0	14655449	2
B.310	0	11074447	2
B.310	0	27191356	1
B.310	0	27522847	0
B.310	0	16554832	0
B.310	0	13472527	0
B.310	0	8729345	1
B.310	0	14899350	1
B.310	0	13726122	1
B.310	0	15637120	1
B.310	0	9638025	0
B.310	0	16177338	0
B.310	0	13140596	1
B.310	0	4138162	0
B.310	0	9375481	0
B.310	0	21994118	0
B.310	0	21994119	0
B.310	0	7686341	0
B.310	0	16177337	0
B.310	0	18107907	0
B.310	0	27115922	0
B.310	0	17588930	0
B.310	0	15562361	0
B.310	0	6629682	0
B.310	0	5732112	0
B.310	0	16654094	0
B.310	0	27453188	0
B.310	0	6629680	0
B.310	0	6367809	0
B.310	0	20256595	1
B.310	0	21965439	2
B.310	0	22557040	2
B.310	0	12092352	1
B.310	0	12092366	2
B.310	0	12771378	2
B.310	0	5587272	2
B.310	0	5587215	3
B.310	0	21965512	2
B.310	0	7896622	3
B.310	0	19721412	1
B.310	0	27661954	2
B.310	0	27661975	2
B.310	0	18047172	2
B.310	0	16374679	2
B.310	0	27290749	2
B.310	0	27290750	2
B.310	0	16374677	2
B.310	0	7262168	1
B.310	0	24098471	3
B.310	0	17429025	1
B.310	0	12432401	1
B.310	0	18969951	2
B.310	0	13373590	0
B.310	0	20507540	2
B.310	0	19489079	2
B.310	0	19489081	2
B.310	0	19489080	2
B.310	0	25487117	1
B.310	0	6531766	2
B.310	0	26443435	2
B.310	0	24083374	2
B.310	0	14263774	2
B.310	0	1050251	0
B.310	0	12982446	1
B.310	0	23367664	0
B.310	0	19154407	2
B.310	0	6274981	3
B.310	0	2914162	0
B.310	0	11240765	0
B.310	0	22065778	0
B.310	0	4218519	0
B.310	0	4563375	0
B.310	0	4648038	0
B.310	0	4711401	0
B.310	0	5239996	0
B.310	0	3211477	0
B.310	0	4181561	0
B.310	0	4568522	0
B.310	0	3145108	0
B.310	0	16733995	0
B.310	0	5973225	0
B.310	0	9207090	0
B.310	0	3529609	0
B.310	0	3529613	0
B.310	0	3544705	0
B.310	0	3544708	0
B.310	0	3548667	0
B.310	0	3533412	0
B.310	0	3552139	0
B.310	0	3553288	0
B.310	0	3563418	0
B.310	0	3563982	0
B.310	0	3539764	0
B.310	0	3543824	0
B.310	0	3543828	0
B.310	0	3543832	0
B.310	0	3552140	0
B.310	0	3545476	0
B.310	0	3545499	0
B.310	0	3545503	0
B.310	0	3545506	0
B.310	0	3545521	0
B.310	0	3548275	0
B.310	0	3549618	0
B.310	0	3550322	0
B.310	0	3553287	0
B.310	0	3586705	0
B.310	0	3552142	0
B.310	0	3557624	0
B.310	0	3557643	0
B.310	0	3557646	0
B.310	0	3557663	0
B.310	0	3564475	0
B.310	0	3600472	0
B.310	0	2588220	0
B.310	0	3564872	0
B.310	0	3566251	0
B.310	0	3629997	0
B.310	0	3651974	0
B.310	0	2555848	0
B.310	0	2594187	0
B.310	0	3576563	0
B.310	0	3629987	0
B.310	0	3639414	0
B.310	0	2583893	0
B.310	0	2596572	0
B.311	0	20492850	3
B.311	0	12631950	3
B.311	0	12631952	3
B.311	0	6439796	3
B.311	0	14173586	3
B.311	0	14173585	3
B.311	0	10238236	2
B.311	0	10238235	2
B.311	0	6439793	3
B.311	0	8549364	3
B.311	0	26731813	3
B.311	0	15544371	3
B.311	0	15544374	3
B.311	0	1430674	3
B.311	0	1430672	3
B.311	0	19624652	3
B.311	0	18675060	2
B.311	0	17902602	2
B.311	0	18185029	2
B.311	0	6439797	3
B.311	0	21516813	3
B.311	0	23457877	3
B.311	0	13650965	3
B.311	0	13650942	3
B.311	0	13650950	3
B.311	0	22228315	3
B.311	0	15827142	0
B.311	0	20210363	2
B.311	0	24837212	3
B.311	0	24837234	3
B.311	0	22377501	1
B.311	0	19624651	3
B.311	0	4943389	1
B.311	0	1744107	0
B.311	0	22377533	1
B.311	0	4423428	2
B.311	0	4423424	2
B.311	0	4423425	2
B.311	0	26952961	1
B.311	0	13381321	2
B.311	0	2779162	1
B.311	0	15398886	1
B.311	0	4242981	1
B.311	0	14862766	1
B.311	0	1482414	1
B.311	0	18836692	1
B.311	0	20404068	1
B.311	0	13567896	1
B.311	0	13567895	1
B.311	0	2177452	1
B.311	0	27256118	2
B.311	0	12831482	2
B.311	0	25154756	1
B.311	0	6190910	1
B.311	0	7001454	1
B.311	0	11742579	1
B.311	0	8931128	1
B.311	0	2967297	1
B.311	0	16399480	1
B.311	0	15269278	1
B.311	0	22758025	1
B.311	0	7392144	1
B.311	0	9534047	1
B.311	0	3727608	1
B.311	0	3727630	1
B.311	0	10816453	1
B.311	0	12754295	2
B.311	0	4197538	1
B.311	0	20255009	2
B.311	0	9088086	1
B.311	0	23843928	1
B.311	0	10172661	1
B.311	0	6005483	1
B.311	0	3894016	1
B.311	0	1562231	1
B.311	0	10906496	1
B.311	0	14943733	1
B.311	0	23176849	1
B.311	0	11636369	1
B.311	0	27392469	1
B.311	0	19663690	1
B.311	0	19663689	1
B.311	0	19663691	1
B.311	0	13698549	1
B.311	0	475589	1
B.311	0	24656053	0
B.311	0	5510574	0
B.311	0	1399934	0
B.311	0	19342357	0
B.311	0	12888077	0
B.311	0	15509112	0
B.311	0	13698548	0
B.311	0	7910784	0
B.311	0	2681535	0
B.311	0	1388592	0
B.311	0	13698550	0
B.311	0	21608278	0
B.311	0	21754746	0
B.311	0	8073164	0
B.311	0	16601178	0
B.311	0	9909147	1
B.311	0	11016782	1
B.311	0	10432506	0
B.311	0	7446598	0
B.311	0	24426402	0
B.311	0	1638297	1
B.311	0	13491239	0
B.311	0	1856322	2
B.311	0	24680248	2
B.311	0	21490277	1
B.311	0	6439794	3
B.311	0	7435494	2
B.311	0	7282213	1
B.311	0	1932055	2
B.311	0	8009580	1
B.311	0	16367494	2
B.311	0	13660257	2
B.311	0	25165832	1
B.311	0	14173589	1
B.311	0	14173590	1
B.311	0	7593743	1
B.311	0	18121987	2
B.311	0	17419696	2
B.311	0	9125673	1
B.311	0	5535420	2
B.311	0	12607669	1
B.311	0	9580187	1
B.311	0	21695597	1
B.311	0	21695600	1
B.311	0	23955335	1
B.311	0	23955336	1
B.311	0	26242343	0
B.311	0	17159044	2
B.311	0	6005326	0
B.311	0	7944924	1
B.311	0	13373626	1
B.311	0	22201544	2
B.311	0	3283929	1
B.311	0	6354309	0
B.311	0	20204660	0
B.311	0	20490348	0
B.311	0	8912146	0
B.311	0	21267749	0
B.311	0	19547521	0
B.311	0	23182658	0
B.311	0	19211455	0
B.311	0	20490347	0
B.311	0	27769923	0
B.311	0	1368910	0
B.311	0	27769926	0
B.311	0	1210474	0
B.311	0	25051272	0
B.311	0	21203562	0
B.311	0	3529609	0
B.311	0	3529613	0
B.311	0	3544705	0
B.311	0	3544708	0
B.311	0	3548667	0
B.311	0	3533412	0
B.311	0	3552139	0
B.311	0	3553288	0
B.311	0	3563418	0
B.311	0	3563982	0
B.311	0	3539764	0
B.311	0	3543824	0
B.311	0	3543828	0
B.311	0	3543832	0
B.311	0	3552140	0
B.311	0	3545476	0
B.311	0	3545499	0
B.311	0	3545503	0
B.311	0	3545506	0
B.311	0	3545521	0
B.311	0	3548275	0
B.311	0	3549618	0
B.311	0	3550322	0
B.311	0	3553287	0
B.311	0	3586705	0
B.311	0	3552142	0
B.311	0	3557624	0
B.311	0	3557643	0
B.311	0	3557646	0
B.311	0	3557663	0
B.311	0	3564475	0
B.311	0	3600472	0
B.311	0	2588220	0
B.311	0	3564872	0
B.311	0	3566251	0
B.311	0	3629997	0
B.311	0	3651974	0
B.311	0	2555848	0
B.311	0	2594187	0
B.311	0	3576563	0
B.311	0	3629987	0
B.311	0	3639414	0
B.311	0	2583893	0
B.311	0	2596572	0
B.312	0	14816151	2
B.312	0	15242440	3
B.312	0	14824100	2
B.312	0	1718710	3
B.312	0	26133674	3
B.312	0	23356395	3
B.312	0	23356393	3
B.312	0	23356426	3
B.312	0	15242425	2
B.312	0	6088346	2
B.312	0	17760205	2
B.312	0	58871	2
B.312	0	197623	2
B.312	0	26520168	3
B.312	0	26520166	3
B.312	0	20886504	3
B.312	0	14645309	2
B.312	0	14645264	2
B.312	0	23644504	3
B.312	0	14645302	2
B.312	0	27245016	1
B.312	0	3809213	2
B.312	0	3809211	2
B.312	0	23356427	1
B.312	0	23356439	1
B.312	0	23356436	1
B.312	0	10577672	0
B.312	0	10577671	0
B.312	0	4875927	3
B.312	0	20504965	2
B.312	0	12213474	0
B.312	0	15242438	0
B.312	0	27718044	2
B.312	0	15875767	2
B.312	0	15875766	2
B.312	0	3183271	0
B.312	0	23961476	0
B.312	0	26659957	2
B.312	0	22832796	0
B.312	0	26388458	2
B.312	0	26388456	2
B.312	0	26659955	2
B.312	0	8509329	1
B.312	0	17841051	0
B.312	0	9910363	0
B.312	0	10840580	0
B.312	0	20504947	2
B.312	0	5393740	0
B.312	0	5393742	0
B.312	0	6632587	0
B.312	0	6632590	0
B.312	0	6632586	0
B.312	0	15073926	0
B.312	0	8568787	0
B.312	0	6000964	0
B.312	0	17823000	1
B.312	0	10172459	1
B.312	0	3059566	2
B.312	0	4014040	0
B.312	0	17780663	0
B.312	0	8568762	0
B.312	0	22832793	0
B.312	0	8568786	0
B.312	0	26133683	0
B.312	0	17823003	1
B.312	0	18243692	0
B.312	0	16729225	0
B.312	0	16729223	0
B.312	0	16729222	0
B.312	0	16729226	0
B.312	0	13845387	0
B.312	0	13845388	0
B.312	0	10289899	0
B.312	0	10289902	0
B.312	0	19393320	0
B.312	0	2304270	0
B.312	0	2304272	0
B.312	0	21407147	0
B.312	0	2192840	0
B.312	0	21368570	0
B.312	0	27930113	0
B.312	0	6163984	0
B.312	0	16729224	0
B.312	0	25431530	0
B.312	0	21407151	0
B.312	0	14383990	0
B.312	0	19342404	0
B.312	0	16014156	2
B.312	0	15556365	2
B.312	0	15875790	2
B.312	0	15875777	1
B.312	0	20968597	1
B.312	0	6725868	0
B.312	0	16550149	0
B.312	0	15242439	0
B.312	0	16014133	1
B.312	0	16014134	1
B.312	0	27032716	1
B.312	0	16014155	0
B.312	0	20850282	0
B.312	0	2009003	2
B.312	0	12019817	0
B.312	0	5402979	0
B.312	0	22057822	0
B.312	0	16700925	0
B.312	0	9741677	0
B.312	0	4845999	0
B.312	0	7753249	0
B.312	0	7358158	0
B.312	0	15134181	0
B.312	0	11906417	0
B.312	0	11906416	0
B.312	0	16612182	0
B.312	0	7662435	0
B.312	0	10870310	0
B.312	0	9197151	0
B.312	0	6054852	0
B.312	0	10675073	0
B.312	0	20865229	0
B.312	0	20865235	0
B.312	0	10675071	0
B.312	0	18161187	0
B.312	0	3627256	0
B.312	0	10616685	0
B.312	0	20490348	0
B.312	0	2423095	0
B.312	0	2423103	0
B.312	0	12114074	0
B.312	0	21600767	0
B.312	0	23650835	0
B.312	0	18161186	0
B.312	0	18161208	0
B.312	0	11862837	0
B.312	0	18123294	0
B.312	0	3529609	0
B.312	0	3529613	0
B.312	0	3544705	0
B.312	0	3544708	0
B.312	0	3548667	0
B.312	0	3533412	0
B.312	0	3552139	0
B.312	0	3553288	0
B.312	0	3563418	0
B.312	0	3563982	0
B.312	0	3539764	0
B.312	0	3543824	0
B.312	0	3543828	0
B.312	0	3543832	0
B.312	0	3552140	0
B.312	0	3545476	0
B.312	0	3545499	0
B.312	0	3545503	0
B.312	0	3545506	0
B.312	0	3545521	0
B.312	0	3548275	0
B.312	0	3549618	0
B.312	0	3550322	0
B.312	0	3553287	0
B.312	0	3586705	0
B.312	0	3552142	0
B.312	0	3557624	0
B.312	0	3557643	0
B.312	0	3557646	0
B.312	0	3557663	0
B.312	0	3564475	0
B.312	0	3600472	0
B.312	0	2588220	0
B.312	0	3564872	0
B.312	0	3566251	0
B.312	0	3629997	0
B.312	0	3651974	0
B.312	0	2555848	0
B.312	0	2594187	0
B.312	0	3576563	0
B.312	0	3629987	0
B.312	0	3639414	0
B.312	0	2583893	0
B.312	0	2596572	0
B.313	0	11887852	0
B.313	0	7198583	0
B.313	0	745794	3
B.313	0	6964244	0
B.313	0	9926975	0
B.313	0	854635	1
B.313	0	7666955	0
B.313	0	9926970	0
B.313	0	8843472	0
B.313	0	3494233	0
B.313	0	26308747	0
B.313	0	26308734	0
B.313	0	24459851	1
B.313	0	24459848	1
B.313	0	2366253	0
B.313	0	20740513	0
B.313	0	20740511	0
B.313	0	17079243	0
B.313	0	16686774	0
B.313	0	9053091	1
B.313	0	6713270	0
B.313	0	5630549	0
B.313	0	5630545	0
B.313	0	4657435	0
B.313	0	2706343	0
B.313	0	4513973	0
B.313	0	2851882	0
B.313	0	854676	1
B.313	0	8092802	0
B.313	0	6314403	3
B.313	0	6096827	1
B.313	0	5401710	0
B.313	0	369100	0
B.313	0	16988767	0
B.313	0	10807287	0
B.313	0	11005550	3
B.313	0	6428353	0
B.313	0	4668773	0
B.313	0	10256797	1
B.313	0	10256798	2
B.313	0	1300612	0
B.313	0	16861241	0
B.313	0	22093170	0
B.313	0	23912945	0
B.313	0	3540810	0
B.313	0	11464467	0
B.313	0	11803525	0
B.313	0	20781336	0
B.313	0	20781342	0
B.313	0	20781352	0
B.313	0	2652731	1
B.313	0	21897184	0
B.313	0	24650401	0
B.313	0	10216796	1
B.313	0	10216791	1
B.313	0	10259611	1
B.313	0	22661869	1
B.313	0	3935585	1
B.313	0	12614376	1
B.313	0	12614396	1
B.313	0	9252040	1
B.313	0	17646427	0
B.313	0	17792142	0
B.313	0	3828491	0
B.313	0	15296705	0
B.313	0	670113	0
B.313	0	6658708	0
B.313	0	1054383	1
B.313	0	1054387	1
B.313	0	20452160	0
B.313	0	5456536	0
B.313	0	858481	0
B.313	0	11790858	0
B.313	0	6386988	0
B.313	0	26465353	1
B.313	0	22629571	0
B.313	0	11654202	1
B.313	0	25782659	1
B.313	0	17355834	1
B.313	0	16792400	1
B.313	0	3817206	1
B.313	0	22593344	1
B.313	0	12032471	1
B.313	0	21389665	1
B.313	0	27563889	0
B.313	0	13873185	0
B.313	0	27563881	0
B.313	0	3480100	0
B.313	0	22628046	0
B.313	0	14973222	0
B.313	0	25581624	3
B.313	0	23366938	1
B.313	0	23741398	1
B.313	0	3306994	0
B.313	0	3918825	0
B.313	0	9459495	0
B.313	0	9299490	0
B.313	0	22210757	0
B.313	0	13690323	0
B.313	0	17769689	0
B.313	0	14973201	0
B.313	0	19640903	0
B.313	0	22084181	0
B.313	0	7883211	1
B.313	0	25690328	0
B.313	0	2943780	1
B.313	0	13505290	0
B.313	0	14973221	0
B.313	0	4043164	0
B.313	0	6505982	0
B.313	0	4806801	1
B.313	0	8687315	0
B.313	0	8788573	0
B.313	0	9833667	1
B.313	0	11517710	1
B.313	0	11517707	1
B.313	0	17034425	1
B.313	0	20679316	0
B.313	0	13343389	0
B.313	0	22270671	0
B.313	0	17625586	0
B.313	0	9817941	2
B.313	0	3063830	0
B.313	0	13847314	2
B.313	0	2773113	2
B.313	0	6053072	2
B.313	0	629438	1
B.313	0	5383005	0
B.313	0	10942139	0
B.313	0	2938682	0
B.313	0	5878940	0
B.313	0	2957095	0
B.313	0	5065954	2
B.313	0	15914757	0
B.313	0	28257667	0
B.313	0	2883430	0
B.313	0	10038588	0
B.313	0	13959053	2
B.313	0	9261529	2
B.313	0	2445974	2
B.313	0	9252029	2
B.313	0	24459854	1
B.313	0	26465349	2
B.313	0	22051041	0
B.313	0	7172173	0
B.313	0	18319950	2
B.313	0	26465361	2
B.313	0	17536189	2
B.313	0	4668766	2
B.313	0	4578337	0
B.313	0	18813279	0
B.313	0	18337632	0
B.313	0	15197517	0
B.313	0	9347917	2
B.313	0	8932430	0
B.313	0	17884954	0
B.313	0	8932415	0
B.313	0	8932434	0
B.313	0	6762360	0
B.313	0	13617324	0
B.313	0	13607271	0
B.313	0	13617355	0
B.313	0	8932422	0
B.313	0	28118440	0
B.313	0	13617357	0
B.313	0	4091033	0
B.313	0	1958659	0
B.313	0	1958658	0
B.313	0	2679303	0
B.313	0	24188207	0
B.313	0	6762358	0
B.313	0	25226254	0
B.313	0	8382420	0
B.313	0	2679305	0
B.313	0	17017776	0
B.313	0	13600497	0
B.313	0	25030080	0
B.313	0	28159732	0
B.313	0	224616	0
B.313	0	25030082	0
B.313	0	25030081	0
B.313	0	3324038	0
B.313	0	27575738	0
B.313	0	7078033	0
B.313	0	7894964	0
B.313	0	23397969	0
B.313	0	7385334	0
B.313	0	12897122	0
B.313	0	17026577	0
B.313	0	3529609	0
B.313	0	3529613	0
B.313	0	3544705	0
B.313	0	3544708	0
B.313	0	3548667	0
B.313	0	3533412	0
B.313	0	3552139	0
B.313	0	3553288	0
B.313	0	3563418	0
B.313	0	3563982	0
B.313	0	3539764	0
B.313	0	3543824	0
B.313	0	3543828	0
B.313	0	3543832	0
B.313	0	3552140	0
B.313	0	3545476	0
B.313	0	3545499	0
B.313	0	3545503	0
B.313	0	3545506	0
B.313	0	3545521	0
B.313	0	3548275	1
B.313	0	3549618	1
B.313	0	3550322	0
B.313	0	3553287	1
B.313	0	3586705	0
B.313	0	3552142	0
B.313	0	3557624	0
B.313	0	3557643	0
B.313	0	3557646	0
B.313	0	3557663	0
B.313	0	3564475	0
B.313	0	3600472	0
B.313	0	2588220	0
B.313	0	3564872	0
B.313	0	3566251	0
B.313	0	3629997	0
B.313	0	3651974	0
B.313	0	2555848	0
B.313	0	2594187	0
B.313	0	3576563	0
B.313	0	3629987	0
B.313	0	3639414	0
B.313	0	2583893	0
B.313	0	2596572	0
B.313	0	22270735	0
B.313	0	4470491	2
B.313	0	10256831	2
B.314	0	7634585	3
B.314	0	7634599	3
B.314	0	23735969	3
B.314	0	23735960	3
B.314	0	9276269	2
B.314	0	6766961	2
B.314	0	15877386	2
B.314	0	15877381	2
B.314	0	714381	3
B.314	0	14416710	2
B.314	0	15223033	2
B.314	0	714375	2
B.314	0	12694503	2
B.314	0	20908950	3
B.314	0	5418227	2
B.314	0	16846849	2
B.314	0	23310960	2
B.314	0	714384	3
B.314	0	18680406	2
B.314	0	8566214	2
B.314	0	9425770	2
B.314	0	9425767	2
B.314	0	23376656	2
B.314	0	1841171	2
B.314	0	9276275	2
B.314	0	3028940	2
B.314	0	1841163	2
B.314	0	20908949	2
B.314	0	20649893	2
B.314	0	15223052	2
B.314	0	3097794	2
B.314	0	6528520	2
B.314	0	2575603	2
B.314	0	2575624	2
B.314	0	24930542	2
B.314	0	18587111	1
B.314	0	14554406	1
B.314	0	26510450	1
B.314	0	26510446	1
B.314	0	11469397	2
B.314	0	19489954	2
B.314	0	18825651	0
B.314	0	20570424	1
B.314	0	1408764	1
B.314	0	1408791	1
B.314	0	24460981	1
B.314	0	24460984	1
B.314	0	24460996	1
B.314	0	23310897	2
B.314	0	1514490	1
B.314	0	1133197	1
B.314	0	23310914	2
B.314	0	23726771	1
B.314	0	13955859	1
B.314	0	15861699	1
B.314	0	17474005	1
B.314	0	15664806	1
B.314	0	23310876	2
B.314	0	23844891	1
B.314	0	1982734	1
B.314	0	20908951	1
B.314	0	22364991	2
B.314	0	23376669	2
B.314	0	23276405	1
B.314	0	15519192	1
B.314	0	6200749	1
B.314	0	3467015	1
B.314	0	14335575	1
B.314	0	4256737	1
B.314	0	15299279	1
B.314	0	14456272	1
B.314	0	3409016	1
B.314	0	2296445	1
B.314	0	15069454	1
B.314	0	14416705	3
B.314	0	6673347	1
B.314	0	18885479	1
B.314	0	13891670	0
B.314	0	17485655	0
B.314	0	17485659	0
B.314	0	8492680	0
B.314	0	4148692	0
B.314	0	22130950	1
B.314	0	8928547	1
B.314	0	2968260	1
B.314	0	10924940	1
B.314	0	9088954	1
B.314	0	3467023	1
B.314	0	11625788	1
B.314	0	13659746	0
B.314	0	14358785	1
B.314	0	23332161	1
B.314	0	27441819	0
B.314	0	21238650	0
B.314	0	27373137	0
B.314	0	9896136	0
B.314	0	18722385	0
B.314	0	16589652	0
B.314	0	9896128	0
B.314	0	19537774	0
B.314	0	19537775	0
B.314	0	15626023	0
B.314	0	20034613	1
B.314	0	19739754	1
B.314	0	3123322	1
B.314	0	6805846	0
B.314	0	18290551	1
B.314	0	24816727	0
B.314	0	17690662	0
B.314	0	23315786	0
B.314	0	20859351	0
B.314	0	19845341	0
B.314	0	24672986	0
B.314	0	26877140	0
B.314	0	22437307	0
B.314	0	14091459	0
B.314	0	23073131	0
B.314	0	8876862	0
B.314	0	24763690	0
B.314	0	17547321	0
B.314	0	18679471	0
B.314	0	16706663	0
B.314	0	10037590	0
B.314	0	14247132	0
B.314	0	23931688	0
B.314	0	2743630	0
B.314	0	17963271	0
B.314	0	6318813	0
B.314	0	12198072	0
B.314	0	13281115	0
B.314	0	23322847	0
B.314	0	26368031	0
B.314	0	23008499	2
B.314	0	27117778	2
B.314	0	16482033	1
B.314	0	19147505	1
B.314	0	7270189	0
B.314	0	12231729	0
B.314	0	9806328	1
B.314	0	20784703	1
B.314	0	25102068	1
B.314	0	3234070	1
B.314	0	7554794	0
B.314	0	21296678	1
B.314	0	24453566	1
B.314	0	9025247	1
B.314	0	7121515	1
B.314	0	7139546	1
B.314	0	7139545	0
B.314	0	11713716	1
B.314	0	11713717	1
B.314	0	5510706	1
B.314	0	20051360	0
B.314	0	20051359	0
B.314	0	1558677	0
B.314	0	21603976	0
B.314	0	7507667	1
B.314	0	15223029	2
B.314	0	2513884	0
B.314	0	2513881	0
B.314	0	2513878	0
B.314	0	18161187	0
B.314	0	23828416	0
B.314	0	15441162	0
B.314	0	6992213	0
B.314	0	6992230	0
B.314	0	20758831	0
B.314	0	27683834	0
B.314	0	21934096	0
B.314	0	21742871	0
B.314	0	23828377	0
B.314	0	3552767	0
B.314	0	11225493	0
B.314	0	22549322	0
B.314	0	3529609	0
B.314	0	3529613	0
B.314	0	3544705	0
B.314	0	3544708	0
B.314	0	3548667	0
B.314	0	3533412	0
B.314	0	3552139	0
B.314	0	3553288	0
B.314	0	3563418	0
B.314	0	3563982	0
B.314	0	3539764	0
B.314	0	3543824	0
B.314	0	3543828	0
B.314	0	3543832	0
B.314	0	3552140	0
B.314	0	3545476	0
B.314	0	3545499	0
B.314	0	3545503	0
B.314	0	3545506	0
B.314	0	3545521	0
B.314	0	3548275	0
B.314	0	3549618	0
B.314	0	3550322	0
B.314	0	3553287	0
B.314	0	3586705	0
B.314	0	3552142	0
B.314	0	3557624	0
B.314	0	3557643	0
B.314	0	3557646	0
B.314	0	3557663	0
B.314	0	3564475	0
B.314	0	3600472	0
B.314	0	2588220	0
B.314	0	3564872	0
B.314	0	3566251	0
B.314	0	3629997	0
B.314	0	3651974	0
B.314	0	2555848	0
B.314	0	2594187	0
B.314	0	3576563	0
B.314	0	3629987	0
B.314	0	3639414	0
B.314	0	2583893	0
B.314	0	2596572	0
B.315	0	9318365	0
B.315	0	2951708	0
B.315	0	9051997	0
B.315	0	9241188	0
B.315	0	9051995	0
B.315	0	26704197	0
B.315	0	16838297	0
B.315	0	16838288	0
B.315	0	23130765	0
B.315	0	18434468	0
B.315	0	3872298	0
B.315	0	3872295	0
B.315	0	3679747	0
B.315	0	3170837	0
B.315	0	28065107	0
B.315	0	2053078	0
B.315	0	4672699	0
B.315	0	7846984	0
B.315	0	27192378	0
B.315	0	27192388	0
B.315	0	4597912	0
B.315	0	4597906	0
B.315	0	23086116	0
B.315	0	21595458	0
B.315	0	10771522	0
B.315	0	24297122	0
B.315	0	25160197	0
B.315	0	1472319	0
B.315	0	9703556	3
B.315	0	20052546	3
B.315	0	20052552	3
B.315	0	8938063	0
B.315	0	27084390	0
B.315	0	22048789	0
B.315	0	3896231	0
B.315	0	3667743	0
B.315	0	26809550	0
B.315	0	25419768	0
B.315	0	23223382	0
B.315	0	8804897	0
B.315	0	2122497	0
B.315	0	3549619	0
B.315	0	23132623	0
B.315	0	22890144	1
B.315	0	17005441	0
B.315	0	14041813	0
B.315	0	25267230	0
B.315	0	21437519	0
B.315	0	13564960	0
B.315	0	13564956	0
